source,target,weight,type
933,1087,0.193997856377,undirected
933,1091,0.447192678704,undirected
933,1147,0.0980295160359,undirected
933,1149,0.604501607717,undirected
933,1156,0.517602440432,undirected
933,1164,0.771044603842,undirected
933,1185,0.922087558744,undirected
933,1188,0.121609365982,undirected
933,1192,0.219473987963,undirected
934,1111,0.105861983675,undirected
935,1074,0.281886387996,undirected
935,1112,0.619836754885,undirected
936,970,0.0681836919779,undirected
936,1108,0.292934289719,undirected
937,1012,0.000329788111139,undirected
937,1158,0.973534504081,undirected
937,1206,0.0205293099184,undirected
938,1020,0.311567317998,undirected
938,1112,0.479429466568,undirected
939,940,0.876329458323,undirected
939,985,0.752246681507,undirected
939,989,0.418913348174,undirected
939,1015,0.922087558744,undirected
939,1047,0.401846813422,undirected
939,1088,0.664193255833,undirected
940,999,0.299447604914,undirected
940,1087,0.852172479182,undirected
940,1192,0.922087558744,undirected
942,978,0.899084837992,undirected
942,1018,0.604501607717,undirected
943,961,0.0267128370022,undirected
943,976,0.492538543985,undirected
943,1033,0.752246681507,undirected
943,1071,0.439360211064,undirected
943,1075,0.137026960178,undirected
943,1082,0.121609365982,undirected
943,1084,0.201005853739,undirected
943,1097,0.0144282298623,undirected
943,1136,0.57869568802,undirected
943,1137,0.0584549426993,undirected
943,1138,0.682496496001,undirected
943,1182,0.736416852172,undirected
944,949,0.479429466568,undirected
944,961,0.259378349411,undirected
944,975,0.528980130266,undirected
944,1037,0.876329458323,undirected
944,1097,0.650012367054,undirected
944,1145,0.714403495754,undirected
945,1074,0.167202572347,undirected
945,1082,0.714403495754,undirected
945,1087,0.57869568802,undirected
945,1099,0.852172479182,undirected
945,1139,0.973534504081,undirected
947,1132,0.24412564927,undirected
947,1133,0.108417841537,undirected
947,1191,0.947316349246,undirected
947,1195,0.479429466568,undirected
948,971,0.299447604914,undirected
948,1031,0.428064968258,undirected
948,1084,0.460136862066,undirected
948,1101,0.305383790914,undirected
948,1112,0.852172479182,undirected
948,1138,0.876329458323,undirected
948,1182,0.947316349246,undirected
949,961,0.682496496001,undirected
949,975,0.0304229532525,undirected
949,976,0.410915986479,undirected
949,982,0.650012367054,undirected
949,1002,0.0530134388655,undirected
949,1037,0.789182949955,undirected
949,1145,0.664193255833,undirected
950,987,0.323604584055,undirected
950,995,0.190370187155,undirected
950,1013,0.542336548767,undirected
950,1069,0.0253112375299,undirected
950,1102,0.634759666914,undirected
950,1105,0.439360211064,undirected
950,1115,0.338939731223,undirected
950,1142,0.144612086734,undirected
950,1166,0.771044603842,undirected
950,1167,0.830159122764,undirected
950,1169,0.370269601781,undirected
950,1176,0.876329458323,undirected
950,1198,0.752246681507,undirected
951,1063,0.771044603842,undirected
951,1135,0.161925962569,undirected
951,1141,0.318410421304,undirected
952,968,0.682496496001,undirected
952,1149,0.752246681507,undirected
953,1014,0.0824470277846,undirected
953,1080,0.57869568802,undirected
953,1165,0.682496496001,undirected
953,1174,0.196801055322,undirected
953,1201,0.505235386264,undirected
954,956,0.330282793305,undirected
954,992,0.591887212466,undirected
954,993,0.830159122764,undirected
954,1121,0.876329458323,undirected
955,999,0.876329458323,undirected
955,1048,0.56492703438,undirected
956,1025,0.57869568802,undirected
957,999,0.418913348174,undirected
957,1047,0.0812927693957,undirected
957,1050,0.281886387996,undirected
957,1117,0.830159122764,undirected
958,1040,0.259378349411,undirected
959,1068,0.105861983675,undirected
960,1024,0.377524940226,undirected
960,1048,0.69816143128,undirected
960,1148,0.899084837992,undirected
960,1173,0.362602028197,undirected
961,972,0.57869568802,undirected
961,975,0.102399208509,undirected
961,976,0.650012367054,undirected
961,1033,0.0345453046418,undirected
961,1097,0.0021436227224,undirected
961,1193,0.947316349246,undirected
962,970,0.771044603842,undirected
962,1038,0.219473987963,undirected
962,1078,0.111221040481,undirected
962,1079,0.682496496001,undirected
962,1095,0.159370104708,undirected
962,1188,0.650012367054,undirected
963,964,0.370269601781,undirected
963,965,0.0558166378102,undirected
963,1051,0.505235386264,undirected
963,1064,0.253936845577,undirected
963,1087,0.492538543985,undirected
963,1116,0.353120620002,undirected
963,1156,0.682496496001,undirected
963,1164,0.714403495754,undirected
963,1183,0.714403495754,undirected
963,1187,0.922087558744,undirected
963,1192,0.542336548767,undirected
964,965,0.00742023250062,undirected
964,1087,0.542336548767,undirected
964,1116,0.0411410668645,undirected
965,1051,0.634759666914,undirected
965,1087,0.899084837992,undirected
965,1099,0.922087558744,undirected
965,1116,0.0891252370352,undirected
965,1164,0.57869568802,undirected
965,1187,0.57869568802,undirected
965,1192,0.682496496001,undirected
966,968,0.318410421304,undirected
966,969,0.789182949955,undirected
967,1029,0.38445049056,undirected
967,1047,0.57869568802,undirected
967,1164,0.206117569462,undirected
968,969,0.922087558744,undirected
968,993,0.553796685629,undirected
969,990,0.210322367879,undirected
969,994,0.2709209333,undirected
969,1043,0.922087558744,undirected
969,1119,0.852172479182,undirected
970,1004,0.771044603842,undirected
970,1029,0.517602440432,undirected
970,1038,0.393354769561,undirected
971,996,0.353120620002,undirected
971,1031,0.771044603842,undirected
971,1071,0.604501607717,undirected
971,1084,0.830159122764,undirected
971,1101,0.664193255833,undirected
971,1144,0.69816143128,undirected
972,976,0.947316349246,undirected
972,1082,0.604501607717,undirected
972,1112,0.201005853739,undirected
974,1021,0.56492703438,undirected
975,976,0.196801055322,undirected
975,982,0.714403495754,undirected
975,998,0.714403495754,undirected
975,1033,0.69816143128,undirected
975,1037,0.876329458323,undirected
975,1097,0.305383790914,undirected
975,1191,0.318410421304,undirected
976,1082,0.664193255833,undirected
976,1084,0.973534504081,undirected
976,1138,0.542336548767,undirected
978,1134,0.0312474235304,undirected
978,1196,0.0512820512821,undirected
979,1131,0.0854151207849,undirected
980,1094,0.24412564927,undirected
980,1130,0.852172479182,undirected
980,1188,0.736416852172,undirected
981,1151,0.789182949955,undirected
981,1153,0.604501607717,undirected
981,1155,0.259378349411,undirected
982,1031,0.121609365982,undirected
982,1033,0.714403495754,undirected
982,1037,0.439360211064,undirected
982,1046,0.201005853739,undirected
982,1071,0.0439442658092,undirected
982,1082,0.249402259049,undirected
982,1084,0.133481737983,undirected
982,1090,0.619836754885,undirected
982,1097,0.876329458323,undirected
982,1135,0.517602440432,undirected
982,1136,0.362602028197,undirected
982,1138,0.0824470277846,undirected
982,1139,0.714403495754,undirected
982,1144,0.0543325913101,undirected
982,1145,0.973534504081,undirected
982,1181,0.922087558744,undirected
982,1182,0.922087558744,undirected
983,997,0.0390798911699,undirected
983,1028,0.619836754885,undirected
985,989,0.0656278341166,undirected
985,1031,0.460136862066,undirected
985,1054,0.469041141067,undirected
985,1088,0.714403495754,undirected
985,1113,0.2635007008,undirected
986,1200,0.113199769148,undirected
987,995,0.299447604914,undirected
987,1004,0.099925797675,undirected
987,1038,0.253936845577,undirected
987,1101,0.899084837992,undirected
987,1140,0.190370187155,undirected
987,1176,0.973534504081,undirected
988,1163,0.619836754885,undirected
989,996,0.492538543985,undirected
989,1047,0.224585703685,undirected
989,1054,0.714403495754,undirected
989,1113,0.682496496001,undirected
989,1164,0.876329458323,undirected
990,991,0.0948140819523,undirected
990,992,0.152444554374,undirected
990,993,0.010718113612,undirected
990,1027,0.370269601781,undirected
990,1043,0.947316349246,undirected
990,1122,0.876329458323,undirected
991,992,0.922087558744,undirected
991,993,0.0629895292275,undirected
991,994,0.664193255833,undirected
991,1027,0.479429466568,undirected
991,1098,0.553796685629,undirected
991,1121,0.179981861654,undirected
992,993,0.0145106768901,undirected
992,1027,0.362602028197,undirected
992,1159,0.479429466568,undirected
993,994,0.141561546706,undirected
993,1027,0.031000082447,undirected
993,1043,0.852172479182,undirected
993,1049,0.664193255833,undirected
993,1121,0.111221040481,undirected
993,1159,0.428064968258,undirected
994,1008,0.973534504081,undirected
994,1027,0.714403495754,undirected
994,1029,0.973534504081,undirected
994,1121,0.771044603842,undirected
994,1159,0.330282793305,undirected
995,1069,0.139253029928,undirected
995,1102,0.591887212466,undirected
995,1115,0.899084837992,undirected
995,1124,0.401846813422,undirected
995,1142,0.130843433094,undirected
995,1176,0.083848627257,undirected
996,1031,0.0760161596174,undirected
996,1084,0.789182949955,undirected
996,1136,0.736416852172,undirected
996,1138,0.682496496001,undirected
996,1190,0.852172479182,undirected
997,1028,0.0117074779454,undirected
997,1075,0.338939731223,undirected
997,1110,0.03982191442,undirected
997,1177,0.604501607717,undirected
998,1025,0.771044603842,undirected
998,1084,0.771044603842,undirected
998,1087,0.201005853739,undirected
999,1014,0.852172479182,undirected
999,1047,0.286833209663,undirected
999,1048,0.196801055322,undirected
999,1050,0.619836754885,undirected
999,1051,0.752246681507,undirected
999,1109,0.973534504081,undirected
999,1147,0.664193255833,undirected
1000,1136,0.789182949955,undirected
1000,1144,0.714403495754,undirected
1000,1181,0.876329458323,undirected
1001,1104,0.771044603842,undirected
1002,1138,0.619836754885,undirected
1002,1144,0.947316349246,undirected
1003,1031,0.650012367054,undirected
1003,1088,0.682496496001,undirected
1003,1109,0.037513397642,undirected
1004,1140,0.469041141067,undirected
1005,1008,0.16448182043,undirected
1005,1100,0.219473987963,undirected
1005,1158,0.0164069585291,undirected
1006,1112,0.292934289719,undirected
1007,1029,0.292934289719,undirected
1007,1079,0.922087558744,undirected
1007,1180,0.947316349246,undirected
1008,1009,0.830159122764,undirected
1008,1158,0.196801055322,undirected
1008,1180,0.124495011955,undirected
1010,1203,0.219473987963,undirected
1011,1063,0.00181383461126,undirected
1012,1206,0.083848627257,undirected
1013,1017,0.172561629153,undirected
1013,1049,0.682496496001,undirected
1013,1055,0.299447604914,undirected
1013,1156,0.410915986479,undirected
1013,1167,0.650012367054,undirected
1013,1176,0.789182949955,undirected
1014,1169,0.682496496001,undirected
1014,1174,0.124495011955,undirected
1014,1201,0.276857119301,undirected
1016,1204,0.505235386264,undirected
1017,1049,0.947316349246,undirected
1017,1171,0.973534504081,undirected
1017,1198,0.830159122764,undirected
1018,1042,0.650012367054,undirected
1018,1087,0.852172479182,undirected
1018,1116,0.401846813422,undirected
1018,1147,0.469041141067,undirected
1018,1185,0.447192678704,undirected
1019,1041,0.029845824058,undirected
1019,1072,0.69816143128,undirected
1019,1120,0.377524940226,undirected
1019,1147,0.899084837992,undirected
1019,1157,0.38445049056,undirected
1019,1185,0.650012367054,undirected
1019,1192,0.69816143128,undirected
1020,1051,0.281886387996,undirected
1020,1087,0.2635007008,undirected
1020,1112,0.714403495754,undirected
1020,1164,0.810784071234,undirected
1020,1178,0.789182949955,undirected
1020,1181,0.899084837992,undirected
1020,1183,0.810784071234,undirected
1020,1185,0.353120620002,undirected
1020,1192,0.947316349246,undirected
1021,1133,0.830159122764,undirected
1021,1138,0.947316349246,undirected
1022,1130,0.479429466568,undirected
1022,1184,0.852172479182,undirected
1024,1036,0.410915986479,undirected
1024,1087,0.664193255833,undirected
1024,1185,0.922087558744,undirected
1025,1204,0.346359963723,undirected
1026,1084,0.876329458323,undirected
1026,1101,0.604501607717,undirected
1026,1182,0.528980130266,undirected
1027,1121,0.619836754885,undirected
1027,1123,0.650012367054,undirected
1027,1159,0.876329458323,undirected
1028,1074,0.876329458323,undirected
1028,1075,0.330282793305,undirected
1028,1110,0.771044603842,undirected
1028,1137,0.447192678704,undirected
1028,1195,0.528980130266,undirected
1029,1095,0.876329458323,undirected
1029,1098,0.517602440432,undirected
1029,1103,0.0854151207849,undirected
1030,1062,0.852172479182,undirected
1031,1046,0.447192678704,undirected
1031,1071,0.210322367879,undirected
1031,1082,0.771044603842,undirected
1031,1084,0.0617528238107,undirected
1031,1088,0.2635007008,undirected
1031,1101,0.24412564927,undirected
1031,1136,0.38445049056,undirected
1031,1138,0.0799736169511,undirected
1031,1144,0.219473987963,undirected
1031,1181,0.682496496001,undirected
1031,1182,0.377524940226,undirected
1033,1097,0.121609365982,undirected
1033,1101,0.604501607717,undirected
1033,1135,0.121609365982,undirected
1034,1148,0.947316349246,undirected
1035,1096,0.201005853739,undirected
1036,1051,0.330282793305,undirected
1036,1085,0.377524940226,undirected
1036,1106,0.56492703438,undirected
1036,1112,0.852172479182,undirected
1036,1182,0.973534504081,undirected
1037,1071,0.682496496001,undirected
1037,1084,0.947316349246,undirected
1037,1101,0.752246681507,undirected
1037,1136,0.505235386264,undirected
1037,1138,0.0599389891994,undirected
1037,1139,0.876329458323,undirected
1037,1144,0.789182949955,undirected
1037,1172,0.619836754885,undirected
1038,1073,0.973534504081,undirected
1038,1078,0.634759666914,undirected
1038,1140,0.664193255833,undirected
1038,1180,0.56492703438,undirected
1039,1067,0.175859510265,undirected
1041,1120,0.155989776569,undirected
1041,1148,0.619836754885,undirected
1042,1061,0.24412564927,undirected
1042,1072,0.161925962569,undirected
1042,1087,0.447192678704,undirected
1042,1116,0.111221040481,undirected
1042,1147,0.439360211064,undirected
1042,1185,0.56492703438,undirected
1042,1199,0.876329458323,undirected
1042,1206,0.752246681507,undirected
1043,1077,0.591887212466,undirected
1043,1113,0.973534504081,undirected
1043,1114,0.492538543985,undirected
1043,1121,0.899084837992,undirected
